0.768,651.7,323.4,147,7,2,0.4,3,41.26
0.79,637,362.6,137.2,7,3,0.4,3,41.3
0.79,637,343,147,7,4,0.4,3,42.49
0.818,617.4,343,139.65,7,5,0.4,3,42.08
0.76,661.5,416.5,122.5,7,4.6,0.4,3,39.84
0.834,607.6,377.3,122.5,7,4,0.31,3,38.89
0.76,661.5,416.5,122.5,7,5,0.4,3,39.68
0.74,686,245,220.5,3.5,2,0.4,3,13.97
0.74,686,245,220.5,3.5,3,0.4,3.6,14.22
0.74,686,245,220.5,3.5,5,0.4,3.6,13.78
0.71,710.5,269.5,220.5,3.5,3.8,0.4,4,13.94
0.71,710.5,274.4,220.5,3.5,5,0.4,3,13.86
0.69,735,294,220.5,3.5,2.8,0.4,3.2,14.32
0.69,735,294,220.5,3.5,3,0.4,2.2,14.56
0.69,735,294,220.5,3.5,4,0.4,4.4,14.33
0.69,735,294,220.5,3.5,5,0.4,3,14.08
0.66,759.5,318.5,220.5,3.5,2,0.4,3,15.16
0.66,759.5,318.5,220.5,3.5,4,0.4,2.6,15.18
0.66,759.5,318.5,220.5,3.5,3.6,0.4,3,14.72
0.64,784,343,220.5,3.5,4,0.4,3,18.48
0.64,784,343,220.5,3.5,5,0.4,3,18.46
0.62,808.5,367.5,220.5,3.5,2,0.4,3,16.47
0.62,808.5,367.5,220.5,3.5,3,0.4,3.4,16.35
0.62,808.5,367.5,220.5,3.5,4,0.4,3,16.55
0.62,808.5,367.5,220.5,3.5,2.6,0.4,3.6,16.74
0.98,514.5,294,110.25,7,3.4,0.4,2.6,32.85
0.98,514.5,294,110.25,7,4,0.4,4,32.21
0.98,514.5,294,110.25,7,5,0.4,1.6,32.74
0.9,563.5,318.5,122.5,7,4,0.4,4,35.4
0.802,627.2,318.5,122.5,7,5,0.34,4,36.57
0.86,588,294,147,7,3.6,0.4,4,32.38
0.86,588,294,147,7,4.2,0.4,2.4,32.75
0.82,612.5,318.5,147,7,2.6,0.4,3,28.93
0.82,612.5,318.5,147,7,3,0.4,4,28.05
0.82,612.5,318.5,147,7,4,0.4,4,28.64
0.82,612.5,318.5,147,7,3.4,0.4,4,29.52
0.79,637,343,147,7,3,0.4,3,42.77
0.79,637,343,147,7,4,0.4,4,41.73
0.79,637,343,147,7,2.4,0.4,4,41.32
0.79,637,343,147,7,5,0.4,4,42.96
0.76,661.5,416.5,122.5,7,2,0.4,4,40.68
0.76,661.5,377.3,132.3,7,4.4,0.4,4,40.4
0.794,637,416.5,122.5,7,4,0.4,4,40.6
0.85,597.8,357.7,122.5,7,4.6,0.37,4,40.11
0.74,686,245,220.5,3.5,2,0.4,3.2,14.37
0.74,686,245,220.5,3.5,4,0.4,4.4,14.48
0.74,686,245,220.5,3.5,4,0.4,4,14.32
0.74,686,245,220.5,3.5,5,0.4,4,14.44
0.71,710.5,269.5,220.5,3.5,4.6,0.4,4,14.6
0.71,710.5,269.5,220.5,3.5,3.6,0.4,4,14.47
0.71,710.5,269.5,220.5,3.5,5,0.4,4,14.66
0.69,735,294,220.5,3.5,2,0.4,4,14.54
0.69,735,294,220.5,3.5,3,0.4,2.2,14.62
0.66,759.5,318.5,220.5,3.5,2,0.4,4,15.34
0.66,759.5,318.5,220.5,3.5,3,0.4,1.8,15.29
0.66,759.5,318.5,220.5,3.5,4,0.4,2.8,15.09
0.64,784,343,220.5,3.5,2,0.4,4,19.06
0.64,784,343,220.5,3.5,3,0.4,4,19.13
0.64,784,343,220.5,3.5,4,0.4,3.8,19
0.64,784,343,220.5,3.5,5,0.4,4,18.84
0.62,808.5,367.5,220.5,3.5,2,0.4,4,16.44
0.62,808.5,367.5,220.5,3.5,3,0.4,4.6,16.9
0.62,808.5,367.5,220.5,3.5,5,0.4,4,16.77
0.98,514.5,294,110.25,7,2,0.4,5,32.84
0.98,514.5,294,110.25,7,3,0.4,5,32.72
0.98,514.5,294,110.25,7,4,0.4,5,32.21
0.9,563.5,318.5,122.5,7,2,0.4,5,35.67
0.9,563.5,318.5,122.5,7,3,0.4,5,35.01
0.9,563.5,313.6,122.5,7,4,0.4,5,34.72
0.9,563.5,318.5,122.5,7,5,0.4,3.8,35.24
0.86,588,294,147,7,3.4,0.4,2.8,32.31
0.86,588,298.9,147,7,4.4,0.4,5,31.81
0.86,588,294,147,7,4,0.4,5,31.12
0.86,588,294,147,7,5,0.4,5,32.06
0.82,612.5,313.6,147,7,3,0.4,5,30
0.82,612.5,313.6,147,7,3,0.4,5,29.5
0.79,637,343,147,7,2,0.4,5,42.11
0.79,637,343,147,7,5,0.4,5,40.79
0.85,597.8,328.3,134.75,7,3.4,0.4,5,38.82
0.76,661.5,416.5,122.5,7,4.2,0.4,5,39.72
0.76,661.5,416.5,122.5,7,4,0.4,5,39.31
0.76,661.5,416.5,127.4,7,5,0.4,5,39.86
0.788,651.7,245,198.45,3.5,2,0.4,3.8,14.41
0.74,686,245,220.5,3.5,3.2,0.4,3.6,14.19
0.74,686,245,220.5,3.5,4,0.4,3.6,14.17
0.74,686,245,220.5,3.5,5,0.4,5,14.39
0.71,710.5,269.5,220.5,3.5,2,0.4,5,12.43
0.71,710.5,269.5,220.5,3.5,5,0.4,5,12.63
0.71,710.5,269.5,220.5,3.5,4.2,0.4,2,12.76
0.71,710.5,269.5,220.5,3.5,5,0.4,3.4,12.42
0.69,735,294,220.5,3.5,3.6,0.4,3.8,14.12
0.69,735,294,220.5,3.5,3,0.4,5,14.28
0.69,735,294,220.5,3.5,4,0.4,5,14.37
0.69,735,294,220.5,3.5,5,0.4,5,14.21
0.66,759.5,318.5,220.5,3.5,2.6,0.4,5,14.96
0.66,759.5,318.5,220.5,3.5,4,0.4,2.6,14.92
0.66,764.4,318.5,220.5,3.5,5,0.34,4.2,15.16
0.64,784,343,220.5,3.5,4.4,0.4,5,18.19
0.64,784,343,220.5,3.5,4,0.4,5,18.16
0.62,808.5,367.5,220.5,3.5,3,0.4,5,16.44
0.62,808.5,367.5,220.5,3.5,4,0.4,5,16.48
0.62,808.5,367.5,220.5,3.5,5,0.4,5,16.64
